601.018795904 1389 639.924664135 1611
601.017061111 1388 639.97042383 1612
601.016908585 1387 639.991205687 1613
601.016782138 1386 639.992512541 1614
601.017471489 1385 639.994148876 1615
601.019085539 1384 640.018879223 1616
601.015664598 1383 640.028549921 1617
601.016195439 1382 640.033551012 1618
601.019584318 1381 640.041612714 1619
601.016241552 1380 640.053144425 1620
601.017261437 1379 640.077122149 1621
601.018568804 1378 640.077206225 1622
601.016046092 1377 640.094442007 1623
601.01878309 1376 640.096618794 1624
601.016792915 1375 640.118709754 1625
601.018203773 1374 640.131101453 1626
601.016854242 1373 640.153916273 1627
601.017875149 1372 640.170913554 1628
601.016300001 1371 640.175795053 1629
601.019077239 1370 640.210557107 1630
601.015518856 1369 640.216944944 1631
601.017603926 1368 640.233962178 1632
601.015387722 1367 640.297782421 1633
601.017687568 1366 640.29837195 1634
601.017891064 1365 640.303423742 1635
601.017581904 1364 640.341549964 1636
601.015316193 1363 640.365426483 1637
601.018535924 1362 640.384117293 1638
601.017240515 1361 640.412557976 1639
601.01993215 1360 640.424315599 1640
601.017207728 1359 640.450829435 1641
601.019574478 1358 640.464451462 1642
601.015234336 1357 640.485139234 1643
601.018255134 1356 640.504347611 1644
601.017940398 1355 640.531070028 1645
601.017944155 1354 640.541041516 1646
601.019554914 1353 640.615841982 1647
601.017884384 1352 640.65610759 1648
601.018222642 1351 640.680759952 1649
601.015252743 1350 640.70047726 1650
601.019627425 1349 640.702549767 1651
601.018922581 1348 640.72574609 1652
601.017245838 1347 640.739893782 1653
601.017537479 1346 640.759645368 1654
601.017743463 1345 640.786543592 1655
601.015798933 1344 640.791983991 1656
601.018296442 1343 640.82991836 1657
601.018788308 1342 640.866867265 1658
601.015671145 1341 640.896790693 1659
601.019294888 1340 640.908021354 1660
601.016266578 1339 640.926164884 1661
601.017378694 1338 640.946478734 1662
601.018534672 1337 640.99023995 1663
601.016662419 1336 641.024764924 1664
601.019547741 1335 641.027354904 1665
601.017309899 1334 641.11059205 1666
601.016248641 1333 641.114025958 1667
601.018175028 1332 641.130394851 1668
601.016566075 1331 641.134666186 1669
601.017818617 1330 641.162725742 1670
601.017345717 1329 641.203940914 1671
601.018212007 1328 641.243492012 1672
601.017346605 1327 641.281772574 1673
601.018352266 1326 641.323275232 1674
601.016600309 1325 641.324921552 1675
601.018555378 1324 641.374970636 1676
601.018313644 1323 641.393064438 1677
601.016559068 1322 641.443882311 1678
601.017524211 1321 641.444864291 1679
601.019114439 1320 641.445060297 1680
601.017433453 1319 641.48294988 1681
601.018588752 1318 641.485032382 1682
601.014909609 1317 641.488583178 1683
601.015475572 1316 641.52719471 1684
601.018896515 1315 641.566960305 1685
601.016584144 1314 641.577814036 1686
601.019561708 1313 641.655660366 1687
601.020208809 1312 641.668832054 1688
601.017879756 1311 641.687101439 1689
601.017613846 1310 641.692085667 1690
601.02078111 1309 641.701999352 1691
601.017436661 1308 641.730444937 1692
601.019546148 1307 641.744440399 1693
601.020711187 1306 641.764088335 1694
601.018249202 1305 641.768813927 1695
601.015582661 1304 641.808606649 1696
601.0196408 1303 641.820481724 1697
601.017238296 1302 641.831976261 1698
601.02032763 1301 641.848345587 1699
601.01603205 1300 641.889299292 1700
601.019940149 1299 641.910894901 1701
601.016043986 1298 641.913414208 1702
601.018713129 1297 641.928026028 1703
601.018169751 1296 641.966012503 1704
601.01751629 1295 642.001150513 1705
601.020143124 1294 642.025179144 1706
601.018971903 1293 642.039831995 1707
601.017592748 1292 642.07993551 1708
601.015189228 1291 642.082943111 1709
601.016226713 1290 642.111458633 1710
601.019680809 1289 642.116491333 1711
601.020131108 1288 642.134401067 1712
601.018710166 1287 642.16080649 1713
601.017203298 1286 642.181130587 1714
601.016890853 1285 642.188089372 1715
601.018931769 1284 642.204695927 1716
601.017650589 1283 642.216042807 1717
601.019003662 1282 642.248030505 1718
601.018940059 1281 642.26101576 1719
601.016871076 1280 642.271983839 1720
601.01573923 1279 642.291826735 1721
601.019702566 1278 642.303173331 1722
601.019060845 1277 642.306830219 1723
601.017822399 1276 642.342035268 1724
601.019789215 1275 642.348736224 1725
601.015605425 1274 642.357694292 1726
601.019553308 1273 642.384065746 1727
601.01746997 1272 642.405835267 1728
601.020786673 1271 642.421758023 1729
601.019684756 1270 642.423753 1730
601.017935569 1269 642.429129912 1731
601.018952833 1268 642.494920253 1732
601.016263309 1267 642.495710754 1733
601.01909972 1266 642.499144035 1734
601.018555864 1265 642.531659879 1735
601.016547555 1264 642.536738397 1736
601.019010995 1263 642.540192601 1737
601.018585047 1262 642.560248725 1738
601.019522183 1261 642.574847855 1739
601.017735901 1260 642.581464223 1740
601.018232378 1259 642.598390056 1741
601.016987147 1258 642.610143691 1742
601.018795843 1257 642.615759164 1743
601.018844963 1256 642.643914264 1744
601.019471471 1255 642.656977962 1745
601.018303216 1254 642.666604986 1746
601.019066066 1253 642.731014447 1747
601.01965387 1252 642.777994558 1748
601.01830423 1251 642.830127326 1749
601.017354327 1250 642.839276466 1750
601.019104309 1249 642.869576908 1751
601.017873646 1248 642.898983405 1752
601.018842237 1247 642.899337747 1753
601.017795034 1246 642.922550208 1754
601.018827882 1245 642.938116382 1755
601.018295772 1244 642.979231749 1756
601.017328316 1243 643.000270551 1757
601.01767086 1242 643.012865876 1758
601.020230427 1241 643.075460335 1759
601.018835796 1240 643.080654184 1760
601.020064544 1239 643.096438456 1761
601.017707171 1238 643.130804992 1762
601.017949732 1237 643.134256465 1763
601.018700933 1236 643.17236809 1764
601.017675745 1235 643.190526244 1765
601.020648828 1234 643.2118221 1766
601.018996171 1233 643.212778413 1767
601.018568229 1232 643.235482918 1768
601.019845057 1231 643.252802379 1769
601.019921967 1230 643.271051423 1770
601.019330229 1229 643.302776148 1771
601.017718965 1228 643.330670011 1772
601.018172625 1227 643.356017268 1773
601.017985849 1226 643.37655345 1774
601.018278758 1225 643.394472257 1775
601.0197119 1224 643.413154087 1776
601.018304783 1223 643.454769773 1777
601.01891393 1222 643.478644309 1778
601.019805419 1221 643.505487811 1779
601.018733847 1220 643.526240757 1780
601.019486524 1219 643.546497247 1781
601.020734006 1218 643.564383672 1782
601.017842109 1217 643.582659072 1783
601.018728811 1216 643.589323802 1784
601.017834578 1215 643.629854241 1785
601.018729112 1214 643.65071943 1786
601.019069442 1213 643.665639829 1787
601.020022145 1212 643.685378665 1788
601.017790994 1211 643.702668607 1789
601.018146984 1210 643.723859712 1790
601.018852516 1209 643.730133386 1791
601.018794927 1208 643.746400895 1792
601.019292829 1207 643.748545278 1793
601.019751201 1206 643.764040355 1794
601.020122747 1205 643.794425272 1795
601.019554964 1204 643.809657738 1796
601.018187713 1203 643.818523599 1797
601.018827367 1202 643.921447128 1798
601.019847036 1201 643.93975528 1799
601.019679085 1200 643.939902945 1800
601.020405028 1199 643.987353098 1801
601.018868985 1198 643.994768174 1802
601.02021053 1197 644.013614566 1803
601.01679097 1196 644.023645764 1804
601.017967784 1195 644.051136008 1805
601.018919035 1194 644.081191092 1806
601.0197583 1193 644.110683398 1807
601.020637952 1192 644.132200027 1808
601.019682473 1191 644.15435136 1809
601.018815284 1190 644.191365276 1810
601.018937 1189 644.194189177 1811
601.020689789 1188 644.213709423 1812
601.018242318 1187 644.218704576 1813
601.017919792 1186 644.251623768 1814
601.018949855 1185 644.253956773 1815
601.018796983 1184 644.268300605 1816
601.020771612 1183 644.284736866 1817
601.018342332 1182 644.291616643 1818
601.018249871 1181 644.307840393 1819
601.019054361 1180 644.332784765 1820
601.018916189 1179 644.339118096 1821
601.019837129 1178 644.351156465 1822
601.020073109 1177 644.368419115 1823
601.020293355 1176 644.373003967 1824
601.017778933 1175 644.393416875 1825
601.018355101 1174 644.393427346 1826
601.018531064 1173 644.413075605 1827
601.019701138 1172 644.435662053 1828
601.020471285 1171 644.462164527 1829
601.017256298 1170 644.469635792 1830
601.017864202 1169 644.483786337 1831
601.019548143 1168 644.489941173 1832
601.020420781 1167 644.507173381 1833
601.019654353 1166 644.523007078 1834
601.019783395 1165 644.526437221 1835
601.019846425 1164 644.533205901 1836
601.019042775 1163 644.556491378 1837
601.018538779 1162 644.558719294 1838
601.019103247 1161 644.562752783 1839
601.017810569 1160 644.571004787 1840
601.018702935 1159 644.577062057 1841
601.019375633 1158 644.587898524 1842
601.020283315 1157 644.596800839 1843
601.01797243 1156 644.606988283 1844
601.017928887 1155 644.616390225 1845
601.020113073 1154 644.619517826 1846
601.019908832 1153 644.64210944 1847
601.018703269 1152 644.661813786 1848
601.019247566 1151 644.690335784 1849
601.018765527 1150 644.716736366 1850
601.020285455 1149 644.726750515 1851
601.019008455 1148 644.733139091 1852
601.018943046 1147 644.767029548 1853
601.019075317 1146 644.769030286 1854
601.020236578 1145 644.771273135 1855
601.017860796 1144 644.772957341 1856
601.019482494 1143 644.795740705 1857
601.018582463 1142 644.800557816 1858
601.019922322 1141 644.804007757 1859
601.020352125 1140 644.819812185 1860
601.02029653 1139 644.830175993 1861
601.019657994 1138 644.833807009 1862
601.019251622 1137 644.85312301 1863
601.019304832 1136 644.854114413 1864
601.018763699 1135 644.868016273 1865
601.017464211 1134 644.886025248 1866
601.019031558 1133 644.886132999 1867
601.019280027 1132 644.892737439 1868
601.017608092 1131 644.908425767 1869
601.019793516 1130 644.908841428 1870
601.017281007 1129 644.928473625 1871
601.020010828 1128 644.928495132 1872
601.017941069 1127 644.949781608 1873
601.019859887 1126 644.951362535 1874
601.0187625 1125 644.968271378 1875
601.018782579 1124 644.988375819 1876
601.020488895 1123 644.992065248 1877
601.018359677 1122 645.014286072 1878
601.019782967 1121 645.015478587 1879
601.017693491 1120 645.026895795 1880
601.019626873 1119 645.051258911 1881
601.019689767 1118 645.052787581 1882
601.017802546 1117 645.056124292 1883
601.020265062 1116 645.088326871 1884
601.019293381 1115 645.091316526 1885
601.018988581 1114 645.109326415 1886
601.019655776 1113 645.127947605 1887
601.018167852 1112 645.128866334 1888
601.019575356 1111 645.129767168 1889
601.018901531 1110 645.156898404 1890
601.017325918 1109 645.169200643 1891
601.018924795 1108 645.17041011 1892
601.018291154 1107 645.192402035 1893
601.017973061 1106 645.201720185 1894
601.019090287 1105 645.211900062 1895
601.020697927 1104 645.214860975 1896
601.017687071 1103 645.216260471 1897
601.018552782 1102 645.235654364 1898
601.017915313 1101 645.248842616 1899
601.018835427 1100 645.253236818 1900
601.019280425 1099 645.30829089 1901
601.017711513 1098 645.310814268 1902
601.019051567 1097 645.349782515 1903
601.018805287 1096 645.353072779 1904
601.017434686 1095 645.375658064 1905
601.01774124 1094 645.393694886 1906
601.019797248 1093 645.410989905 1907
601.018700741 1092 645.430917059 1908
601.020138568 1091 645.445190157 1909
601.017316718 1090 645.450740066 1910
601.018230098 1089 645.472486072 1911
601.019250485 1088 645.480956612 1912
601.019282319 1087 645.502363716 1913
601.019636463 1086 645.511976109 1914
601.018770179 1085 645.52903113 1915
601.019966217 1084 645.538137504 1916
601.017245926 1083 645.542914523 1917
601.019588992 1082 645.546873682 1918
601.018800353 1081 645.590313816 1919
601.019666796 1080 645.60387336 1920
601.017268806 1079 645.622788641 1921
601.020201958 1078 645.62547625 1922
601.018333291 1077 645.648115022 1923
601.019683553 1076 645.649552561 1924
601.019729088 1075 645.65003177 1925
601.019576612 1074 645.673409814 1926
601.017726763 1073 645.680926645 1927
601.0187513 1072 645.692482991 1928
601.01996727 1071 645.693886092 1929
601.017877626 1070 645.724940563 1930
601.018156314 1069 645.726730521 1931
601.020177512 1068 645.735498199 1932
601.017955421 1067 645.748710961 1933
601.017909073 1066 645.76369544 1934
601.017935169 1065 645.772461946 1935
601.01777212 1064 645.789195349 1936
601.020080944 1063 645.802926333 1937
601.020764692 1062 645.820588491 1938
601.019637859 1061 645.82157141 1939
601.019688783 1060 645.835489809 1940
601.019700144 1059 645.84471763 1941
601.017247954 1058 645.846329017 1942
601.017570036 1057 645.870847825 1943
601.018983275 1056 645.891086591 1944
601.019353604 1055 645.892152597 1945
601.01822674 1054 645.914448031 1946
601.02072943 1053 645.939769927 1947
601.017319668 1052 645.954717391 1948
601.018281556 1051 645.96229422 1949
601.018292466 1050 645.971953076 1950
601.019530246 1049 645.987010326 1951
601.020692741 1048 645.999730272 1952
601.01745281 1047 646.002945164 1953
601.019020585 1046 646.01302225 1954
601.017846141 1045 646.020499141 1955
601.019850431 1044 646.036744973 1956
601.018778723 1043 646.036822215 1957
601.020475523 1042 646.040207468 1958
601.018287746 1041 646.071536989 1959
601.018531812 1040 646.079882642 1960
601.020691463 1039 646.085760363 1961
601.017973957 1038 646.096896729 1962
601.02028608 1037 646.102963763 1963
601.019974083 1036 646.131011469 1964
601.019788783 1035 646.157142465 1965
601.018896053 1034 646.171558345 1966
601.018262136 1033 646.17711823 1967
601.01832697 1032 646.189286513 1968
601.019660356 1031 646.207969925 1969
601.020340475 1030 646.2116947 1970
601.0192913 1029 646.213432842 1971
601.020414932 1028 646.236633439 1972
601.019519733 1027 646.248929256 1973
601.017514748 1026 646.249253749 1974
601.020660994 1025 646.254801677 1975
601.019827302 1024 646.288851623 1976
601.018176852 1023 646.290277026 1977
601.019254453 1022 646.294502332 1978
601.018247988 1021 646.309714708 1979
601.019302907 1020 646.329074736 1980
601.018982063 1019 646.331069291 1981
601.017230703 1018 646.349082859 1982
601.018305208 1017 646.368171221 1983
601.020179318 1016 646.382328814 1984
601.018541861 1015 646.3835752 1985
601.019248428 1014 646.417221331 1986
601.019536859 1013 646.436729554 1987
601.018720802 1012 646.443254282 1988
601.020695636 1011 646.473594434 1989
601.019749538 1010 646.488962505 1990
601.020132831 1009 646.497724541 1991
601.019558109 1008 646.523236993 1992
601.0181957 1007 646.54765531 1993
601.018282625 1006 646.566568703 1994
601.017886612 1005 646.571594489 1995
601.020143645 1004 646.607074442 1996
601.019857739 1003 646.615077529 1997
601.019643612 1002 646.646105688 1998
601.018825981 1001 646.667671689 1999
601.020297205 1000 646.685324806 2000
601.017921072 999 646.703422618 2001
601.01795835 998 646.727627242 2002
601.018714894 997 646.729265676 2003
601.017865618 996 646.764022335 2004
601.019793138 995 646.766276663 2005
601.017952733 994 646.791326389 2006
601.02074052 993 646.807709816 2007
601.020210074 992 646.823920634 2008
601.018706687 991 646.845555093 2009
601.019586907 990 646.865339961 2010
601.020701124 989 646.871581215 2011
601.020170273 988 646.887879977 2012
601.018162874 987 646.916715813 2013
601.019696028 986 646.92811942 2014
601.019838944 985 646.94870331 2015
601.019713575 984 646.96718524 2016
601.018256616 983 646.978235414 2017
601.019462407 982 646.990188844 2018
601.018977563 981 646.994644726 2019
601.020135346 980 647.038729318 2020
601.020374858 979 647.075074541 2021
601.018759158 978 647.089526071 2022
601.01901377 977 647.092063522 2023
601.018192664 976 647.113724458 2024
601.019831015 975 647.11551967 2025
601.01870277 974 647.13642973 2026
601.01979181 973 647.150590335 2027
601.019593424 972 647.153732221 2028
601.020336241 971 647.172260889 2029
601.020471093 970 647.173303185 2030
601.01975862 969 647.210279708 2031
601.019942978 968 647.210962237 2032
601.020672036 967 647.23274203 2033
601.018972865 966 647.258402547 2034
601.018861753 965 647.305792583 2035
601.020257878 964 647.328658435 2036
601.020139365 963 647.328869749 2037
601.019702169 962 647.368670946 2038
601.020679298 961 647.391247218 2039
601.020715073 960 647.391540055 2040
601.020050214 959 647.429710568 2041
601.019027437 958 647.436274296 2042
601.019717999 957 647.460056372 2043
601.019775436 956 647.49725549 2044
601.018817324 955 647.503078513 2045
601.017605438 954 647.538786527 2046
601.019534233 953 647.559028602 2047
601.018774845 952 647.579789447 2048
601.020266389 951 647.596055695 2049
601.019318793 950 647.600726474 2050
601.020699623 949 647.61322369 2051
601.020746314 948 647.61856424 2052
601.017880472 947 647.637794981 2053
601.020454385 946 647.655523308 2054
601.018793308 945 647.664900081 2055
601.020735299 944 647.679718983 2056
601.020675028 943 647.696442756 2057
601.019052579 942 647.703430744 2058
601.018909205 941 647.718882275 2059
601.020719883 940 647.738788394 2060
601.020276932 939 647.739706572 2061
601.018902291 938 647.743175371 2062
601.020682023 937 647.759397776 2063
601.020301806 936 647.763345886 2064
601.020015352 935 647.778804915 2065
601.019762342 934 647.804380771 2066
601.019860971 933 647.804993896 2067
601.020290682 932 647.816683518 2068
601.019529037 931 647.82770952 2069
601.02043588 930 647.859410404 2070
601.019756082 929 647.860403638 2071
601.020702398 928 647.86106002 2072
601.020193841 927 647.87962051 2073
601.018880694 926 647.882325573 2074
601.020727051 925 647.885927626 2075
601.020056423 924 647.93014595 2076
601.019786055 923 647.933367167 2077
601.019578007 922 647.933768481 2078
601.019954696 921 647.956052947 2079
601.020664912 920 647.956408729 2080
601.020656439 919 647.9762752 2081
601.018798264 918 647.976304858 2082
601.020183049 917 647.994053294 2083
601.020403793 916 647.995201356 2084
601.019594353 915 647.995353872 2085
601.019631909 914 648.017380823 2086
601.020023809 913 648.032934401 2087
601.019761308 912 648.033993903 2088
601.020713128 911 648.034042181 2089
601.020123039 910 648.069167053 2090
601.020260951 909 648.082008212 2091
601.020200164 908 648.085662853 2092
601.018881699 907 648.108031806 2093
601.019690145 906 648.124100658 2094
601.020318126 905 648.131934242 2095
601.020337494 904 648.156771195 2096
601.020305726 903 648.177561299 2097
601.020357265 902 648.178019813 2098
601.020223748 901 648.196326589 2099
601.020726438 900 648.205457327 2100
601.020298614 899 648.220055693 2101
601.018267195 898 648.234737097 2102
601.019870569 897 648.249810728 2103
601.020237792 896 648.273984509 2104
601.02043334 895 648.287399815 2105
601.019591132 894 648.288144179 2106
601.020409831 893 648.297261028 2107
601.01947104 892 648.327477325 2108
601.01953674 891 648.332739915 2109
601.02043908 890 648.332815251 2110
601.018191544 889 648.359539827 2111
601.020000151 888 648.373167954 2112
601.018727207 887 648.376243872 2113
601.019323938 886 648.396886729 2114
601.020832618 885 648.415351799 2115
601.019834717 884 648.43484668 2116
601.01929788 883 648.462071354 2117
601.020670671 882 648.475139589 2118
601.019961131 881 648.50495551 2119
601.018757025 880 648.507688883 2120
601.02042822 879 648.516442886 2121
601.019871443 878 648.528356398 2122
601.019979625 877 648.554457379 2123
601.018773524 876 648.559399883 2124
601.019773672 875 648.596537599 2125
601.019671427 874 648.619733078 2126
601.020238585 873 648.634008316 2127
601.019866371 872 648.660451146 2128
601.020370968 871 648.678950208 2129
601.019975896 870 648.701067427 2130
601.020352111 869 648.716168719 2131
601.019724512 868 648.725030936 2132
601.020758124 867 648.790726478 2133
601.018359078 866 648.79500582 2134
601.020422104 865 648.816292721 2135
601.020307025 864 648.816301598 2136
601.020459279 863 648.829372631 2137
601.018701654 862 648.839782788 2138
601.020346902 861 648.85602597 2139
601.019105673 860 648.862397917 2140
601.018561714 859 648.89068161 2141
601.020783256 858 648.891376365 2142
601.01854687 857 648.913718423 2143
601.020739304 856 648.91719538 2144
601.020376427 855 648.947987982 2145
601.019646454 854 648.950796747 2146
601.020707148 853 648.986982873 2147
601.019284921 852 648.995080554 2148
601.02007829 851 649.078418854 2149
601.018529363 850 649.081950085 2150
601.020439059 849 649.103609272 2151
601.01872068 848 649.141316717 2152
601.019968272 847 649.149041132 2153
601.018555669 846 649.159831751 2154
601.019263148 845 649.178107322 2155
601.019768049 844 649.191924069 2156
601.019322116 843 649.214947553 2157
601.02077545 842 649.231853866 2158
601.019604878 841 649.239903124 2159
601.020444349 840 649.272831543 2160
601.02027191 839 649.301971802 2161
601.019823465 838 649.312152646 2162
601.020723723 837 649.336668825 2163
601.019311331 836 649.373993498 2164
601.020442497 835 649.384410418 2165
601.020721962 834 649.405074805 2166
601.019828875 833 649.441980918 2167
601.020483782 832 649.456318637 2168
601.019803675 831 649.465904197 2169
601.02022035 830 649.487785969 2170
601.020777554 829 649.524337719 2171
601.019236238 828 649.536179914 2172
601.020455995 827 649.563915256 2173
601.018786153 826 649.570321819 2174
601.019639332 825 649.613140431 2175
601.018197058 824 649.630267461 2176
601.020495202 823 649.639507624 2177
601.020694577 822 649.641707964 2178
601.019748055 821 649.675976279 2179
601.020640016 820 649.676126581 2180
601.018760901 819 649.697243652 2181
601.019875798 818 649.716920634 2182
601.020688696 817 649.71856669 2183
601.019305889 816 649.729961924 2184
601.020778802 815 649.756038661 2185
601.01898947 814 649.779592096 2186
601.020013526 813 649.797509923 2187
601.020699222 812 649.820559951 2188
601.018773292 811 649.830847121 2189
601.019910918 810 649.85103177 2190
601.018337699 809 649.890825635 2191
601.019962255 808 649.907832141 2192
601.020771093 807 649.928871584 2193
601.018766787 806 649.930542781 2194
601.020087041 805 649.953320874 2195
601.02027772 804 649.95416742 2196
601.020330017 803 649.97239037 2197
601.020073188 802 649.97434044 2198
601.020680243 801 649.999473878 2199
601.018355799 800 650.011321218 2200
601.019984285 799 650.020049508 2201
601.020228974 798 650.037202668 2202
601.02011821 797 650.055963264 2203
601.018932885 796 650.05803209 2204
601.020313164 795 650.081975659 2205
601.020673739 794 650.091310766 2206
601.019971256 793 650.128837804 2207
601.019585077 792 650.132631764 2208
601.020650254 791 650.216447401 2209
601.020005321 790 650.218541875 2210
601.020043883 789 650.247351708 2211
601.018939615 788 650.275814781 2212
601.018317705 787 650.289251211 2213
601.018714177 786 650.310936527 2214
601.020710731 785 650.347961422 2215
601.018539051 784 650.372925338 2216
601.020765775 783 650.413008376 2217
601.020416087 782 650.465936514 2218
601.020171231 781 650.490615811 2219
601.019296574 780 650.52724137 2220
601.0197509 779 650.560057794 2221
601.018233306 778 650.608659481 2222
601.019645693 777 650.633596559 2223
601.018784359 776 650.665886959 2224
601.020481829 775 650.689635645 2225
601.020756129 774 650.761714666 2226
601.019927451 773 650.789241865 2227
601.018694114 772 650.808990517 2228
601.019559049 771 650.825762515 2229
601.020479211 770 650.847497297 2230
601.019499623 769 650.867543388 2231
601.019298547 768 650.885189488 2232
601.020188581 767 650.921119038 2233
601.018765285 766 650.946476454 2234
601.018804539 765 650.980201108 2235
601.018710609 764 651.037876503 2236
601.020338324 763 651.084616641 2237
601.019514613 762 651.241687733 2238
601.018351899 761 651.252331442 2239
601.019798449 760 651.307770358 2240
601.019061665 759 651.333006343 2241
601.018716867 758 651.33797757 2242
601.02044835 757 651.371401249 2243
601.020414138 756 651.396606808 2244
601.018771156 755 651.429395155 2245
601.018307472 754 651.453233207 2246
601.019327332 753 651.499328433 2247
601.020331357 752 651.526531754 2248
601.020752209 751 651.568117995 2249
601.01902165 750 651.63238529 2250
