601.025728316 1389 640.096287133 1611
601.022775326 1388 640.101440923 1612
601.021712657 1387 640.118355737 1613
601.024836107 1386 640.122647391 1614
601.025724965 1385 640.137418283 1615
601.025247112 1384 640.146162346 1616
601.024083908 1383 640.159209534 1617
601.025804815 1382 640.163828137 1618
601.024153141 1381 640.16392428 1619
601.022138947 1380 640.181641367 1620
601.024051935 1379 640.19919837 1621
601.022296572 1378 640.204460367 1622
601.026842599 1377 640.215070382 1623
601.022697061 1376 640.224562746 1624
601.022042344 1375 640.245132106 1625
601.02529915 1374 640.256367196 1626
601.023335134 1373 640.265021318 1627
601.023279452 1372 640.272011614 1628
601.024655748 1371 640.283958313 1629
601.021968136 1370 640.290024139 1630
601.025579227 1369 640.296218618 1631
601.023451524 1368 640.301720223 1632
601.022400446 1367 640.331487955 1633
601.023623252 1366 640.378433184 1634
601.024999351 1365 640.388453846 1635
601.025635286 1364 640.391085269 1636
601.023421176 1363 640.409287036 1637
601.024345291 1362 640.426031235 1638
601.022088195 1361 640.435243068 1639
601.025274543 1360 640.438831244 1640
601.024223569 1359 640.442524472 1641
601.022298655 1358 640.466573436 1642
601.025145392 1357 640.47733367 1643
601.024621177 1356 640.487966269 1644
601.024625019 1355 640.509838899 1645
601.022044085 1354 640.511438142 1646
601.026397107 1353 640.530143659 1647
601.02332584 1352 640.536516671 1648
601.025317912 1351 640.552346871 1649
601.022888323 1350 640.55632428 1650
601.022641295 1349 640.572081452 1651
601.024144537 1348 640.576330336 1652
601.023835483 1347 640.597690213 1653
601.024616067 1346 640.609842624 1654
601.023328422 1345 640.622245941 1655
601.024883586 1344 640.641704335 1656
601.026794536 1343 640.66579377 1657
601.022610676 1342 640.711649203 1658
601.026800924 1341 640.71465309 1659
601.023073077 1340 640.718190282 1660
601.027653583 1339 640.737130246 1661
601.024306771 1338 640.740008178 1662
601.02252719 1337 640.757725589 1663
601.027515255 1336 640.75778647 1664
601.025081866 1335 640.778381983 1665
601.026837617 1334 640.806722201 1666
601.02464544 1333 640.823277963 1667
601.027059003 1332 640.837059427 1668
601.02413726 1331 640.8485439 1669
601.022824461 1330 640.857979866 1670
601.025649245 1329 640.864642425 1671
601.026054392 1328 640.877166906 1672
601.023711347 1327 640.894751585 1673
601.027018453 1326 640.897024649 1674
601.025276414 1325 640.921013755 1675
601.022138024 1324 640.93761227 1676
601.027162275 1323 640.94171379 1677
601.025253239 1322 640.981868859 1678
601.024322312 1321 641.007571976 1679
601.024303212 1320 641.008352803 1680
601.025185494 1319 641.027481436 1681
601.025868455 1318 641.047819491 1682
601.022543336 1317 641.047961173 1683
601.027745208 1316 641.067562337 1684
601.025303311 1315 641.086365575 1685
601.024917644 1314 641.089097142 1686
601.027002493 1313 641.108717559 1687
601.023562738 1312 641.128609563 1688
601.024580028 1311 641.130528539 1689
601.025265845 1310 641.156109915 1690
601.022563299 1309 641.166848768 1691
601.024577087 1308 641.190726893 1692
601.025873965 1307 641.203111615 1693
601.022861186 1306 641.211169673 1694
601.02418731 1305 641.23363883 1695
601.022788914 1304 641.246483696 1696
601.027223404 1303 641.266209382 1697
601.022002515 1302 641.288289922 1698
601.025380243 1301 641.315042563 1699
601.025514258 1300 641.344361352 1700
601.022642792 1299 641.36982722 1701
601.025541397 1298 641.377965326 1702
601.024079688 1297 641.429729674 1703
601.025853215 1296 641.469953745 1704
601.026045858 1295 641.489256998 1705
601.024869382 1294 641.542024221 1706
601.026351101 1293 641.563429732 1707
601.025078131 1292 641.623795318 1708
601.026804838 1291 641.630330147 1709
601.025584223 1290 641.64508322 1710
601.027300716 1289 641.652094488 1711
601.024900739 1288 641.681138456 1712
601.028384461 1287 641.681817348 1713
601.024212975 1286 641.700708408 1714
601.025865578 1285 641.705742783 1715
601.0270376 1284 641.728510919 1716
601.025876384 1283 641.729773076 1717
601.025787695 1282 641.75061178 1718
601.027495725 1281 641.753133926 1719
601.027072102 1280 641.770507275 1720
601.02495628 1279 641.778072493 1721
601.025842867 1278 641.790509441 1722
601.02765095 1277 641.801009071 1723
601.028282128 1276 641.81683806 1724
601.024607356 1275 641.822150586 1725
601.02565822 1274 641.832756751 1726
601.026026661 1273 641.84106975 1727
601.027669432 1272 641.857715947 1728
601.026289117 1271 641.864210456 1729
601.027255299 1270 641.873050261 1730
601.026537331 1269 641.917485141 1731
601.025536314 1268 641.940758219 1732
601.027737203 1267 641.964591315 1733
601.027254842 1266 641.969616225 1734
601.025711423 1265 641.989630692 1735
601.025761513 1264 642.012694405 1736
601.025953465 1263 642.013349062 1737
601.027561147 1262 642.032121933 1738
601.025323946 1261 642.051694513 1739
601.026562508 1260 642.05364909 1740
601.02606926 1259 642.072456839 1741
601.025568816 1258 642.0773954 1742
601.024993856 1257 642.091261729 1743
601.026210526 1256 642.098279202 1744
601.024268135 1255 642.112344724 1745
601.024311843 1254 642.131574768 1746
601.025013 1253 642.132528295 1747
601.02710595 1252 642.157933294 1748
601.025209869 1251 642.175005995 1749
601.02707777 1250 642.183633782 1750
601.025033444 1249 642.198721938 1751
601.026264413 1248 642.214106379 1752
601.024224365 1247 642.24311708 1753
601.024571289 1246 642.280232459 1754
601.028042521 1245 642.306222986 1755
601.026963153 1244 642.323563917 1756
601.02718358 1243 642.335402854 1757
601.026833463 1242 642.35673716 1758
601.027655705 1241 642.364242992 1759
601.025928094 1240 642.376104463 1760
601.024621416 1239 642.411459195 1761
601.024875849 1238 642.421214384 1762
601.024213214 1237 642.443410357 1763
601.027433757 1236 642.454602491 1764
601.025396632 1235 642.469477704 1765
601.025007592 1234 642.475252676 1766
601.027508733 1233 642.486835794 1767
601.024614861 1232 642.498133273 1768
601.026795265 1231 642.519167537 1769
601.025412246 1230 642.571765253 1770
601.026777652 1229 642.585689037 1771
601.025590566 1228 642.586529163 1772
601.027474954 1227 642.599187659 1773
601.024859284 1226 642.607775312 1774
601.026295089 1225 642.618274197 1775
601.027623734 1224 642.62747792 1776
601.027265594 1223 642.632858591 1777
601.026078595 1222 642.6472183 1778
601.025282439 1221 642.66989851 1779
601.027526347 1220 642.670733745 1780
601.024939589 1219 642.67324042 1781
601.027773748 1218 642.698798489 1782
601.027347719 1217 642.706516731 1783
601.027009923 1216 642.708355266 1784
601.027753305 1215 642.721429757 1785
601.026599906 1214 642.727474993 1786
601.027674451 1213 642.742204754 1787
601.025454472 1212 642.747443381 1788
601.025713656 1211 642.749138838 1789
601.026139184 1210 642.765575347 1790
601.024160808 1209 642.768691047 1791
601.028264643 1208 642.785443736 1792
601.027021031 1207 642.789611795 1793
601.027341704 1206 642.79151301 1794
601.025967505 1205 642.808424376 1795
601.025709917 1204 642.809985241 1796
601.025709786 1203 642.830338462 1797
601.027310502 1202 642.853537651 1798
601.026471431 1201 642.86857551 1799
601.025800951 1200 642.869249815 1800
601.025327987 1199 642.884155567 1801
601.027119208 1198 642.891965621 1802
601.025362843 1197 642.909664307 1803
601.027729909 1196 642.912111195 1804
601.027253068 1195 642.928247952 1805
601.027346176 1194 642.932156985 1806
601.026036151 1193 642.935014408 1807
601.0243142100001 1192 642.952696629 1808
601.026816167 1191 642.960048579 1809
601.026997288 1190 642.969052404 1810
601.026276292 1189 642.97755321 1811
601.027598964 1188 642.984788972 1812
601.026877827 1187 642.98961937 1813
601.024988921 1186 642.992185325 1814
601.026912668 1185 643.00698724 1815
601.025384339 1184 643.013996023 1816
601.027654644 1183 643.03511586 1817
601.026299817 1182 643.035211741 1818
601.027399425 1181 643.054519718 1819
601.025209086 1180 643.057855016 1820
601.027677373 1179 643.073248483 1821
601.025376424 1178 643.074876287 1822
601.025326493 1177 643.094513045 1823
601.025150569 1176 643.095300846 1824
601.024238674 1175 643.115010292 1825
601.025287702 1174 643.121757771 1826
601.024654875 1173 643.131027391 1827
601.025322607 1172 643.137374068 1828
601.025267835 1171 643.2020878 1829
601.025554799 1170 643.204282387 1830
601.027125737 1169 643.206049074 1831
601.026849104 1168 643.242369418 1832
601.025959883 1167 643.242481562 1833
601.028170412 1166 643.244798939 1834
601.025510143 1165 643.301542861 1835
601.027433492 1164 643.304566502 1836
601.027603479 1163 643.307446216 1837
601.027286287 1162 643.344476684 1838
601.026011607 1161 643.3480072 1839
601.028323971 1160 643.387094698 1840
601.025831323 1159 643.391748035 1841
601.026064057 1158 643.434858975 1842
601.025464222 1157 643.436529845 1843
601.025459468 1156 643.457117339 1844
601.026512837 1155 643.464466731 1845
601.025059518 1154 643.492808337 1846
601.028050222 1153 643.52435582 1847
601.025859246 1152 643.526262129 1848
601.025226219 1151 643.526361497 1849
601.027696901 1150 643.580781075 1850
601.02758552 1149 643.581724462 1851
601.027523375 1148 643.605545786 1852
601.026055061 1147 643.617494552 1853
601.025887246 1146 643.61799289 1854
601.027254034 1145 643.656601045 1855
601.027661718 1144 643.656705658 1856
601.026423849 1143 643.6986751540001 1857
601.028142218 1142 643.699451288 1858
601.026846094 1141 643.72959796 1859
601.02755019 1140 643.740032493 1860
601.026876737 1139 643.741802881 1861
601.026884783 1138 643.747187781 1862
601.025548065 1137 643.815983846 1863
601.02751013 1136 643.818273571 1864
601.025878049 1135 643.818535422 1865
601.028295501 1134 643.832079131 1866
601.024193097 1133 643.849679649 1867
601.027691718 1132 643.857127241 1868
601.027589589 1131 643.868658504 1869
601.025692423 1130 643.876696118 1870
601.027995629 1129 643.901514486 1871
601.027599248 1128 643.908586248 1872
601.027637442 1127 643.923244012 1873
601.026118979 1126 643.931248175 1874
601.026802288 1125 643.951661646 1875
601.026774923 1124 643.957340963 1876
601.027987416 1123 643.971158316 1877
601.027933233 1122 643.990339961 1878
601.025077739 1121 644.008825822 1879
601.027004881 1120 644.032203712 1880
601.027869653 1119 644.051427547 1881
601.027627698 1118 644.08121323 1882
601.027883232 1117 644.104258963 1883
601.027016601 1116 644.112727441 1884
601.028505236 1115 644.127305905 1885
601.028054664 1114 644.142689615 1886
601.024207756 1113 644.160247447 1887
601.027591903 1112 644.161383294 1888
601.02593253 1111 644.183866454 1889
601.026195716 1110 644.196586247 1890
601.027367832 1109 644.213678111 1891
601.026216963 1108 644.236208873 1892
601.027685714 1107 644.252882853 1893
601.024862684 1106 644.271662206 1894
601.02832259 1105 644.277191096 1895
601.027034813 1104 644.284024828 1896
601.026236637 1103 644.301840337 1897
601.026339789 1102 644.311567165 1898
601.025374624 1101 644.313488446 1899
601.026950352 1100 644.32422935 1900
601.024630084 1099 644.344316476 1901
601.028492435 1098 644.354764606 1902
601.026885356 1097 644.356148069 1903
601.028394467 1096 644.356382109 1904
601.026241808 1095 644.379234949 1905
601.025957692 1094 644.388227625 1906
601.024991017 1093 644.4260623 1907
601.027233504 1092 644.427893485 1908
601.026966561 1091 644.457871139 1909
601.024889897 1090 644.467069691 1910
601.028244632 1089 644.472194891 1911
601.025761844 1088 644.495134164 1912
601.027565909 1087 644.505696602 1913
601.025139369 1086 644.510624863 1914
601.028302368 1085 644.514366498 1915
601.028115755 1084 644.534247124 1916
601.02718549 1083 644.542704535 1917
601.026785059 1082 644.545515537 1918
601.026584637 1081 644.558467114 1919
601.027426712 1080 644.568206317 1920
601.025886734 1079 644.595044173 1921
601.027311926 1078 644.617052252 1922
601.023779339 1077 644.639739493 1923
601.028453555 1076 644.65861306 1924
601.025266907 1075 644.677450416 1925
601.027388419 1074 644.717660786 1926
601.025363172 1073 644.719137404 1927
601.028134093 1072 644.722173264 1928
601.028235892 1071 644.738402096 1929
601.027571125 1070 644.738483089 1930
601.027041995 1069 644.748176711 1931
601.026497676 1068 644.762284177 1932
601.027489445 1067 644.767595962 1933
601.027001656 1066 644.770350038 1934
601.024605985 1065 644.791858866 1935
601.027025113 1064 644.80969157 1936
601.025530979 1063 644.809860467 1937
601.027503107 1062 644.829630093 1938
601.028120624 1061 644.831767183 1939
601.027887653 1060 644.868252252 1940
601.024895989 1059 644.86939978 1941
601.024854188 1058 644.869498738 1942
601.026095965 1057 644.890253243 1943
601.02650144 1056 644.910482756 1944
601.026824531 1055 644.914432648 1945
601.024933632 1054 644.928366787 1946
601.026542813 1053 644.929298745 1947
601.026523046 1052 644.949184089 1948
601.024269337 1051 644.950078783 1949
601.024341254 1050 644.972454149 1950
601.027101904 1049 644.992607861 1951
601.027384172 1048 644.992697735 1952
601.025968859 1047 645.029164163 1953
601.027234195 1046 645.034431155 1954
601.026308203 1045 645.05031504 1955
601.026139936 1044 645.053626533 1956
601.024455623 1043 645.091564981 1957
601.026338024 1042 645.092024447 1958
601.028206027 1041 645.134506753 1959
601.026332471 1040 645.151255078 1960
601.025812149 1039 645.163157351 1961
601.027244184 1038 645.192551078 1962
601.025719857 1037 645.198027211 1963
601.026052841 1036 645.210833661 1964
601.027092986 1035 645.216117225 1965
601.026574267 1034 645.234024995 1966
601.028259415 1033 645.234115533 1967
601.025561321 1032 645.243575075 1968
601.028071633 1031 645.254425365 1969
601.027368269 1030 645.274380306 1970
601.02821115 1029 645.276244165 1971
601.02626498 1028 645.283356337 1972
601.024360469 1027 645.308037822 1973
601.028282096 1026 645.314432694 1974
601.027331592 1025 645.315278527 1975
601.026780671 1024 645.333420461 1976
601.026518498 1023 645.333597637 1977
601.023571855 1022 645.399221169 1978
601.027255479 1021 645.403847073 1979
601.025480609 1020 645.411773592 1980
601.026521133 1019 645.42299725 1981
601.0255104 1018 645.435267717 1982
601.02546997 1017 645.440112783 1983
601.027562322 1016 645.459101795 1984
601.026224662 1015 645.47450905 1985
601.026970852 1014 645.47499601 1986
601.026325618 1013 645.485016062 1987
601.027027808 1012 645.498955001 1988
601.026974363 1011 645.518727815 1989
601.026566285 1010 645.521821635 1990
601.027876659 1009 645.540546356 1991
601.025538471 1008 645.558357713 1992
601.02526652 1007 645.561149806 1993
601.026314282 1006 645.575858373 1994
601.027173042 1005 645.579309227 1995
601.024316525 1004 645.596563463 1996
601.02707372 1003 645.59811354 1997
601.026934753 1002 645.617944955 1998
601.025334408 1001 645.628147717 1999
601.028391236 1000 645.632120643 2000
601.027163982 999 645.638263915 2001
601.025311482 998 645.660033193 2002
601.025478536 997 645.661607953 2003
601.027018746 996 645.682059683 2004
601.024600964 995 645.683355612 2005
601.028495651 994 645.697722554 2006
601.02566238 993 645.718414938 2007
601.024573958 992 645.723304246 2008
601.027480966 991 645.740526944 2009
601.028187436 990 645.742107933 2010
601.026300998 989 645.744250359 2011
601.025697075 988 645.763078094 2012
601.026862505 987 645.779312428 2013
601.026792692 986 645.779317398 2014
601.026351265 985 645.800260759 2015
601.024068555 984 645.80342707 2016
601.025905171 983 645.806296976 2017
601.02585994 982 645.8211321 2018
601.024528067 981 645.839765598 2019
601.028507949 980 645.840645558 2020
601.028116438 979 645.843687767 2021
601.025218573 978 645.878626902 2022
601.028036269 977 645.879055832 2023
601.024997188 976 645.879218163 2024
601.025835336 975 645.900049461 2025
601.026148422 974 645.900992108 2026
601.026353803 973 645.922423482 2027
601.025858397 972 645.924752945 2028
601.027186132 971 645.941795331 2029
601.027266017 970 645.945012765 2030
601.025133178 969 645.960655701 2031
601.025242371 968 645.993128955 2032
601.027651066 967 645.994143214 2033
601.025781109 966 646.018676526 2034
601.025649589 965 646.01903991 2035
601.02423886 964 646.031770877 2036
601.02625574 963 646.055401799 2037
601.026539567 962 646.06618565 2038
601.027664877 961 646.070270011 2039
601.024114082 960 646.086389271 2040
601.02758718 959 646.089683588 2041
601.026336916 958 646.105207865 2042
601.026416213 957 646.11226944 2043
601.025895718 956 646.155312261 2044
601.027111807 955 646.157973718 2045
601.028315545 954 646.177048163 2046
601.025945173 953 646.181656439 2047
601.026407565 952 646.224842383 2048
601.027898395 951 646.284721738 2049
601.02689607 950 646.297906884 2050
601.027327122 949 646.347234268 2051
601.027003358 948 646.349398953 2052
601.027667159 947 646.373812018 2053
601.026788731 946 646.378413372 2054
601.027573811 945 646.40416686 2055
601.027999299 944 646.430349097 2056
601.027878664 943 646.434259605 2057
601.025716476 942 646.468209958 2058
601.027612185 941 646.478664483 2059
601.027800949 940 646.492195855 2060
601.027977102 939 646.531451517 2061
601.027950862 938 646.546213201 2062
601.02680748 937 646.553758826 2063
601.026229744 936 646.558540474 2064
601.026130047 935 646.623175045 2065
601.025737881 934 646.638501108 2066
601.025671131 933 646.663657796 2067
601.027580851 932 646.66482794 2068
601.025761644 931 646.686039043 2069
601.026355934 930 646.701626521 2070
601.026530125 929 646.728751913 2071
601.028303981 928 646.739667844 2072
601.026782701 927 646.778609444 2073
601.025951048 926 646.782171482 2074
601.028033295 925 646.821625255 2075
601.02809365 924 646.822071855 2076
601.027114575 923 646.862689936 2077
601.026316711 922 646.863281466 2078
601.026246897 921 646.910201115 2079
601.028479056 920 646.911187574 2080
601.02579319 919 646.933641258 2081
601.027137894 918 646.937074731 2082
601.028045752 917 646.955096292 2083
601.024324232 916 646.991261194 2084
601.025398303 915 646.992870582 2085
601.026849622 914 647.015527647 2086
601.027393854 913 647.033532063 2087
601.028194048 912 647.053567645 2088
601.026592058 911 647.054932212 2089
601.025602126 910 647.074751244 2090
601.02694357 909 647.094780281 2091
601.024633263 908 647.097350846 2092
601.026098469 907 647.116274491 2093
601.02812673 906 647.134266862 2094
601.027289311 905 647.135553114 2095
601.026296296 904 647.161492359 2096
601.025942192 903 647.166836952 2097
601.027170084 902 647.181122063 2098
601.026065165 901 647.192150065 2099
601.02462794 900 647.218143867 2100
601.028102919 899 647.229692192 2101
601.027860362 898 647.232548643 2102
601.026987711 897 647.252308075 2103
601.025692378 896 647.273957221 2104
601.025604385 895 647.274041784 2105
601.028152247 894 647.284977749 2106
601.026481594 893 647.286505615 2107
601.026052486 892 647.294170619 2108
601.027966633 891 647.313988173 2109
601.02761899 890 647.318550589 2110
601.026115965 889 647.318620632 2111
601.026206378 888 647.33184957 2112
601.027649175 887 647.331857494 2113
601.025966073 886 647.346483559 2114
601.028204967 885 647.349067701 2115
601.027772081 884 647.352455595 2116
601.026593248 883 647.37261156 2117
601.02756697 882 647.379579541 2118
601.027954863 881 647.385097364 2119
601.028217844 880 647.390268447 2120
601.02781065 879 647.410687489 2121
601.028089797 878 647.42579788 2122
601.027590398 877 647.428009645 2123
601.026334399 876 647.444956412 2124
601.027372424 875 647.451423404 2125
601.028128914 874 647.467484912 2126
601.026833034 873 647.478342048 2127
601.025352312 872 647.486947996 2128
601.02749313 871 647.516076721 2129
601.025718989 870 647.539954262 2130
601.027785269 869 647.540438434 2131
601.02606171 868 647.579587586 2132
601.027359899 867 647.5807279 2133
601.028131413 866 647.597190265 2134
601.028197942 865 647.603938 2135
601.02746026 864 647.618172871 2136
601.0258508 863 647.638387149 2137
601.027964322 862 647.638449888 2138
601.028250894 861 647.66118666 2139
601.028457919 860 647.665733674 2140
601.027485763 859 647.680282537 2141
601.025782373 858 647.69960412 2142
601.027512976 857 647.699735218 2143
601.028189918 856 647.700701394 2144
601.02841839 855 647.722883261 2145
601.027722675 854 647.73681057 2146
601.025081734 853 647.739046693 2147
601.028383557 852 647.741285934 2148
601.026517899 851 647.76451374 2149
601.028004714 850 647.779087372 2150
601.028014844 849 647.781613691 2151
601.028532665 848 647.798086183 2152
601.028399871 847 647.801730636 2153
601.027340588 846 647.820494411 2154
601.025751345 845 647.825529159 2155
601.027863295 844 647.885453901 2156
601.028423451 843 647.901111086 2157
601.026448092 842 647.910214708 2158
601.026383774 841 647.912896574 2159
601.028026864 840 647.931663812 2160
601.025521664 839 647.932885482 2161
601.028006235 838 647.940721522 2162
601.026080849 837 647.958874842 2163
601.02488128 836 647.962680472 2164
601.027431331 835 647.964375285 2165
601.027694433 834 647.986877813 2166
601.027909093 833 648.0007807 2167
601.026127101 832 648.002200551 2168
601.025770191 831 648.024153132 2169
601.027379927 830 648.041543776 2170
601.027688592 829 648.041950743 2171
601.028141123 828 648.060427505 2172
601.028288628 827 648.061386667 2173
601.025239473 826 648.063663551 2174
601.025739815 825 648.081462989 2175
601.027760193 824 648.08156815 2176
601.027617233 823 648.104830059 2177
601.027701573 822 648.122055761 2178
601.027081555 821 648.124885667 2179
601.028306681 820 648.128902026 2180
601.026560181 819 648.174255604 2181
601.028017503 818 648.17521368 2182
601.025824795 817 648.183960684 2183
601.028312804 816 648.186537579 2184
601.027388367 815 648.200445733 2185
601.028310264 814 648.208458451 2186
601.027273569 813 648.213422455 2187
601.028104801 812 648.228027322 2188
601.027939417 811 648.24657549 2189
601.027591333 810 648.263549869 2190
601.027139797 809 648.272496276 2191
601.028719721 808 648.304970057 2192
601.026807108 807 648.306246914 2193
601.02680282 806 648.319343815 2194
601.027699731 805 648.328170644 2195
601.024282232 804 648.346391516 2196
601.028468446 803 648.363967656 2197
601.028185492 802 648.384798503 2198
601.027325201 801 648.390179966 2199
601.027781322 800 648.404589861 2200
601.027647095 799 648.4136324 2201
601.027892804 798 648.431813736 2202
601.026519673 797 648.434066628 2203
601.025788699 796 648.470573695 2204
601.027659692 795 648.486705272 2205
601.02655158 794 648.486752541 2206
601.027789094 793 648.52593063 2207
601.026025726 792 648.528417218 2208
601.027704421 791 648.528789882 2209
601.028272725 790 648.547871221 2210
601.027717818 789 648.567218706 2211
601.027088124 788 648.568725275 2212
601.027630912 787 648.589892625 2213
601.027051842 786 648.592440356 2214
601.028010623 785 648.628136829 2215
601.027405265 784 648.629199441 2216
601.027597121 783 648.649161774 2217
601.026253085 782 648.652792934 2218
601.027333659 781 648.657135654 2219
601.026079167 780 648.675296557 2220
601.0285216 779 648.67639177 2221
601.027791224 778 648.689467417 2222
601.028406765 777 648.706617449 2223
601.02737396 776 648.709018713 2224
601.028489165 775 648.71053277 2225
601.027640222 774 648.734192965 2226
601.028605539 773 648.741855172 2227
601.025661118 772 648.800759634 2228
601.02763665 771 648.802128855 2229
601.024827948 770 648.82976412 2230
601.027288624 769 648.836779184 2231
601.028061072 768 648.840626723 2232
601.027495895 767 648.860993057 2233
601.028977306 766 648.88227054 2234
601.027805198 765 648.884196527 2235
601.025000747 764 648.909152819 2236
601.027559958 763 648.927421722 2237
601.027986715 762 648.930036482 2238
601.025306446 761 648.949747607 2239
601.028227376 760 648.992966424 2240
601.027313889 759 649.017066157 2241
601.027128201 758 649.073007289 2242
601.027298284 757 649.096047458 2243
601.028414153 756 649.135457813 2244
601.025128583 755 649.1580879 2245
601.026432523 754 649.179499077 2246
601.025675792 753 649.202714892 2247
601.026822171 752 649.246204481 2248
601.028403586 751 650.616510726 2249
601.02832182 750 650.644124211 2250
